id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
UgjG8jaNin00cXgCoAEC,João Rodrigues,1 year ago,1497229033382,"olha o tanto de curtidas!!!
o meu foi 666 credo😜",0,false,0,,,,,,
Ugjk1Pv5VDSkV3gCoAEC,Mestre Magoo,1 year ago,1497229033387,já tem uns 10 anos que eu não voto,0,false,0,,,,,,
UgiVEtrjLydbJHgCoAEC,Emerson Campos,1 year ago,1497229033394,"O risco que vejo do voto não ser obrigatório, é do cidadão de bem não ir votar, já que não é obrigatório. E os que defendem alguma ideologia do mal, ir votar e eleger mais gente ruim ainda. Já está difícil com tantos ruim, se aumentar a quantidade, lascou.",1,true,2,,,,,,
,,,,,,,,UgiVEtrjLydbJHgCoAEC.8J29TXt_ETq8J2b2qkbL4g,Rafael Silva,1 year ago,1497229033771,"O ""cidadão de bem"" teve a escolha de ir votar ou não.Se n votou por preguiça, n adianta reclamar tbm neh.Eu n posso ser obrigado a votar por nenhum motivo.",0
,,,,,,,,UgiVEtrjLydbJHgCoAEC.8J29TXt_ETq8J3O2354zrP,Tiago Abreu,1 year ago,1497229033779,"Por isso que com o fim do voto obrigatório, os votos teriam mais qualidade. Aqueles candidatos populistas dificilmente entrariam, pois depende de gente idiota para votar neles, e estes idiotas, só vão votar, porque é obrigatória. Seria um grande avanço, e os políticos populistas sabem que vão perder espaço.",0
Ugh6ZHl4M-7tXXgCoAEC,Eugênio Júnior,1 year ago,1497229033405,"o voto impresso é exatamente um papel com voto que fica na urna e não que se leva para casa o canal do otario tem um podcast que fala disso e a necessidade já que nossas urnas 100% eletronicas e sem acesso a internet são impossiveis de serem auditadas e por isso é impossivel saber que esta sendo fraudada ou não por isso o voto impresso seria uma forma de confirmar se os votos são os mesmos no papel e nos dados, caso o papel saia fraudado o eleitor verá a fraude e podera anular o voto ou não terminar seu voto e procurar uma autoridade judicial.",0,false,0,,,,,,
UgiX1tzScz-dyHgCoAEC,Carlos Alexandre Ribeiro Bortoleto,1 year ago,1497229033414,"Pior que eu acho que esses que só votam por obrigação só votam em candidatos que mais aparecem nessas campanhas eleitorais desiguais. Na última eleição presidencial eu vi quando procurei na internet sobre os candidatos a presidencia que tinha alguns candidatos que eu nem sabia que eram candidatos pq nunca tinha visto eles na propaganda eleitoral da TV e nem nos debates, sendo que os debates não fizeram nenhuma mensão de ter candidatos de fora. Assim tem passoas que se candidatam e não tem chance de vencer desde o começo por não poder nem fazer uma propaganda.

Detalhe: eu não estou dizendo que estes seriam bons, mas não tem como saber se eles nem tiverem a chance.",0,false,0,,,,,,
Ugj755MlyljsnXgCoAEC,Kaleo Romero,1 year ago,1497229033418,Fala sobre o Ciro Gomes !,0,false,0,,,,,,
UghcnSJt5ccXcXgCoAEC,clown Freak,1 year ago,1497229033426,O Voto não deveria ser anónimo e ninguém deve ter vergonha de falar em quem votou.,0,false,0,,,,,,
UgiseeeGhA9zO3gCoAEC,Weel Deziderio,1 year ago,1497229033431,"Bom video parceiro! Pelo que eu entendi, vai funcionar dessa forma mesmo. Vai sair uma cédula da urna eletrônica, essa cédula será depositada numa urna normal. Será feita a apuração das duas maneiras. Se houver divergências, valerá os votos impressos que deverão ser conferidos pelo eleitor antes de depositar a cédula. Abraço!",0,false,0,,,,,,
Ugg_JCDq6in-VngCoAEC,Edu Bitencourt,1 year ago,1497229033438,"O voto no Brasil é obrigatório porque eles sabem que quem têm um pouco mais de instrução não perderia o seu tempo para votar nesse bando de político safado que têm nesse país... Urna eletrônica é a melhor forma de se perpetuar no poder, pense que em um país onde quase nada funciona direito, o sistema eleitoral é o mais avançado do Mundo, porquê será né... Deve ser porque isso convém a eles...",0,false,0,,,,,,
UgharcuVYkxAIHgCoAEC,O BERRO da Formiga,1 year ago,1497229034576,"Cara, NENHUM dos projetos apresentados até hoje de voto impresso permitia levar o comprovante pra casa. Isso seria a volta do voto de cabresto. Falou besteira aí. Todos previam a conferencia da impressão pelo eleitor e deposito em urna SEM CONTATO manual, só visual. Quanto a obrigatoriedade do voto, levando-se em consideração que basta justificar em outra cidade ou pagar R$ 3,50 de multa, não dá pra levar essa obrigatoriedade muito a sério, não?!",0,false,0,,,,,,
Ugh0aIXn8ctTEHgCoAEC,Paulo Silva,1 year ago,1497229034581,"Pode até falar rápido, mas me representa pra caralho!!",2,false,0,,,,,,
Ugi1dXWu1LQAAHgCoAEC,Leonardo Bianchini,1 year ago,1497229034587,Canal deu um salto hein. Parabéns,1,false,0,,,,,,
UgifzWv9bg9i1XgCoAEC,Eliel Paco,1 year ago,1497229034591,Athur muito bom seus videos!!!,1,false,0,,,,,,
UghLV4iquBELr3gCoAEC,Maicon Torres Lobato,1 year ago,1497229034597,sou teu fã cara ... Arthur mito,0,false,0,,,,,,
UgjVfXXq_A1TuHgCoAEC,Frank Castelo,1 year ago,1497229034602,CONCORDO PLENAMENTE!!!,1,false,0,,,,,,
UgixQdHAzDxRCXgCoAEC,Aliton Oliveira,1 year ago,1497229034608,"Eu também acho que as pessoas vão se interessar um pouco mais por política, quando o voto passar a ser facultativo. Dificilmente as pessoas fazem algo bem feito quando são forçadas. O bom seria votar se quiser (facultativo) e sempre que discordar do político. Cada indivíduo pensa de uma forma diferente e as pessoas votam naquele político com idéias semelhantes, então nada melhor que devolver o poder de decisão para o indivídio quando o político não mais o representar. O que você acha?",1,false,0,,,,,,
Ugg9MlHLPjmBD3gCoAEC,Paula D,1 year ago,1497229034613,"Outra coisa. Precisa de uma auditoria, fiscalização por parte de várias instituições e até mesmo representantes do povo, e não do STE políticos como é hoje na hora de contar os votos.. pois eles só não são confiáveis né nos polpem, nascemos ontem agora",12,true,6,,,,,,
,,,,,,,,Ugg9MlHLPjmBD3gCoAEC.8J1hj7kYGP-8J1ht31lUqL,Paula D,1 year ago,1497229035026,MamaeFalei pesquise Smartmatic..,0
,,,,,,,,Ugg9MlHLPjmBD3gCoAEC.8J1hj7kYGP-8J3SUykfaIp,Glaucio Coutinho,1 year ago,1497229035031,"é o povo quem confere os votos. Por isso a eleição escolhe eleitores para mesários, chefes de sessão eleitoral, etc.",0
,,,,,,,,Ugg9MlHLPjmBD3gCoAEC.8J1hj7kYGP-8JDP-utv4t7,Eduardo M.,1 year ago,1497229035036,O STE nao conta voto. Somente a empresa que cuida das urnas pode ter acesso as informacoes. Suspeito ne?,0
,,,,,,,,Ugg9MlHLPjmBD3gCoAEC.8J1hj7kYGP-8JDYYnjRvgO,Paula D,1 year ago,1497229035040,"Não é bem assim quando se trata se equipamentos eletrônicos, corrupção..",0
,,,,,,,,Ugg9MlHLPjmBD3gCoAEC.8J1hj7kYGP-8JDYldampNr,Paula D,1 year ago,1497229035046,e a empresa é a Smartimatic onde rm lugares por aí Argentina acho.. foi denunciado fraudes por parte dela..,0
,,,,,,,,Ugg9MlHLPjmBD3gCoAEC.8J1hj7kYGP-8bg94wg_ZB6,Samuel Lima,4 months ago,1518397035049,Esquece voto impresso ! Urna eletrônica ! Tem q ser só cédula ! Será q vcs querem ser enganados de novo ! Vcs parece q gosta de ser enganados !,0
UginpNF8L7P4zngCoAEC,Dorival Afonso Cardoso,1 year ago,1497229034619,"Sou programador Linux, o ssitema que a Urna usa, e posso te garantir 100% que é facil alterar os dados da urna implantando FALCIMENTE um programa que muda os votos 5 minutos antes de fechar a voação, porque cada voto nao tem identificação individual, na verdade é muito facil. FATO: Fraudar votos de presidente por urna é impraticavel, porque nao daria para fraudar cada urna do Brasil, isto realmente é impraticavel, MAS seria facil fraudar urnas de cidades pequenas com 10 ou 20 urnas.",2,false,0,,,,,,
Uggz-fWLGmA4lXgCoAEC,Paula D,1 year ago,1497229034625,"Problema da pessoa se vender seu voto depois, mas com voto impresso é possível teoricamente, uma recontagem dos votos.",1,false,0,,,,,,
UgjvzD7a3sTM5XgCoAEC,Emanuel #BolsonaroPresidente - Sodré,1 year ago,1497229034649,"Tava indo bem, até falar a besteira do cara poder levar o ""papelzinho"" pro candidato. A PEC determina que o papelzinho seja depositado numa urna para fins de auditoria.",3,true,1,,,,,,
,,,,,,,,UgjvzD7a3sTM5XgCoAEC.8J1gmrWO5bZ8J1mTrdwKYs,Tereza  Bartenstein,1 year ago,1497229035083,SO NO BRASIL .É MUITO DOMINADO O POVO PORQUE É BURRO E NÃO ENTENDE NADA. É LIXO MESMO .,2
UgjiQnYgAIsfBXgCoAEC,William Pereira,1 year ago,1497229034659,"O voto impresso que a urna vai ter agora, ficará em uma caixa lacrada, o papel é apenas para conferir se o voto foi computado corretamente. O cidadão não levará para casa.",57,true,49,,,,,,
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J2l8a5tXNy,Carabino Tirocerto,1 year ago,1497229035500,"SIM, MAS esse pessoal do MBL e esse cara do video MORREM DE MEDO DO BOLSOMITO.  Vc acha que ele não sabe da verdade do projeto???  Ele é apenas mais um DESINFORMANTE que surge ai pelo PSDB, ameaçado pelo crescimento dos conservadores.  #BOLSOMITO2018",5
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J2qCkwuS18,William Pereira,1 year ago,1497229035507,Eu vi ele dizendo que votaria no Bolsonaro.,2
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J2qKh_yf8G,Carabino Tirocerto,1 year ago,1497229035513,"+William Pereira
sério? Aonde?",1
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J2qb3CrwSR,William Pereira,1 year ago,1497229035518,"Assista ao vídeo, no fim ele diz: ""Eu votaria no Bolsonaro""",1
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J3J53FCkfb,William Pereira,1 year ago,1497229035524,"+Lagoinha do Leste nao menti, ele disse que votaria em bolsonaro, 9:05 daquele vídeo.",1
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J3yPuUN4rM,Alisson Lima,1 year ago,1497229035533,"Sim ele falou que votaria nele com um pé atrás para que ajude na diminuição da Esquerda no Brasil e já que o Bolsonaro é o único de Direita que namora com idéias liberais, ele fala que seria "" um remédio azedo para uma doença muito grave"" que é a Esquerda.",1
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J4-vfL6Qvc,Carabino Tirocerto,1 year ago,1497229035541,"+Alisson Lima
nada é mais azedo que essa Dilma. Mas obrigado pela explicação do que ELE pensa",1
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J40P2P4fMx,William Pereira,1 year ago,1497229035546,"O lagoinha do leste disse que viu de novo, e de novo, e não tinha notado, até pagou o comentário. Será que ele presta atenção no vídeo? pq ver e rever e não escutar e ainda me chamar de mentiroso, acho que deve ter um ""deficit de atenção"".",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J40jwL_kfQ,Carabino Tirocerto,1 year ago,1497229035556,"+William Pereira
não apaguei porra nenhuma. E ele tava falando de outro video. Eu tive que pesquisar sozinho pra encontrar. Cale a bouca só um pouco, tá?",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J40od3CYlB,Carabino Tirocerto,1 year ago,1497229035562,"+William Pereira
vc tava falando de outro video, idiota. E eu não apaguei comentário nenhum. Cale-se",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J41EMItYi1,Alisson Lima,1 year ago,1497229035570,"Realmente... Nem expliquei nada, praticamente repeti o que ele falou no outro vídeo...",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J41giI43u-,Carabino Tirocerto,1 year ago,1497229035576,"+Alisson Lima
desculpe, falei do william",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J43CXvQfA8,William Pereira,1 year ago,1497229035585,"Vai se fuder cara, tenho certeza que vc apagou dizendo que o cara era mentiroso (o dono do canal) e eu também era eu mandei o link do vídeo que ele disse que votaria no bolsonaro, e idiota é você! pois você que tá comentando em cima do meu comentário.",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J43JIWeVXJ,William Pereira,1 year ago,1497229035589,"Um chupa pica como você, vem no meu comentário e ainda manda eu calar a boca.",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J43ZLbMoCm,William Pereira,1 year ago,1497229035596,"Tá achando ruim vaza, procura algum lugar para comentar.",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J47L1k0Zgz,Carabino Tirocerto,1 year ago,1497229035602,"+William Pereira
eu disse sim. E NÃO APAGUEI BURRO, TÁ AI EM CIMA",1
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J47WgreTMW,Carabino Tirocerto,1 year ago,1497229035609,"+William Pereira
vc falou que foi nesse video!! e não foi. Tive que pesquisar e encontrar sozinho o video dele",1
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J47rjYDYsi,William Pereira,1 year ago,1497229035616,Eu mandei o link tá ai em cima deve ser cego.,0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J47yTF6Bcx,William Pereira,1 year ago,1497229035620,"Depois que vc perguntou : ""Sério? Onde?""",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J4848HxxXS,Carabino Tirocerto,1 year ago,1497229035627,"+William Pereira
não tem link nenhum, vc é um bosta. Olha a conversa como foi:

Lagoinha do Leste
Ontem à(s) 12:49
+William Pereira
sério? Aonde?﻿

William Pereira
Ontem à(s) 12:52
Assista ao vídeo, no fim ele diz: ""Eu votaria no Bolsonaro""﻿


E ESTA É A ÚNICA FONTE QUE VC DÁ!!!!",1
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J48LMJGcoc,Carabino Tirocerto,1 year ago,1497229035630,"+William Pereira
TENTA CLICAR NO SEU LINK, VAI VER SE ABRE ALGUMA COISA",1
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J48O8QEa7n,William Pereira,1 year ago,1497229035634,"Enviei + 3 vezes, se não aparecer é pq o youtube não mostra.",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J48Roedw4U,William Pereira,1 year ago,1497229035642,Bosta é tu que tá comentando aqui sem ser chamado.,0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J48XwGe7Ob,Carabino Tirocerto,1 year ago,1497229035647,"+William Pereira
UÉ, vc esperava ficar falando sozinho?",1
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J48dWDQlkk,William Pereira,1 year ago,1497229035653,"Abri e foi direcionado a este vídeo ""Bolsonaro + Mito = Bolsomito?""
Se o sua página não abre é problema seu, pois a minha abre.",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J48jAhKmhw,Carabino Tirocerto,1 year ago,1497229035657,"+William Pereira
ahhaha, não existe isso parceiro. Perdeu feio",1
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J490sShktr,William Pereira,1 year ago,1497229035665,"Espero que vc esteja certo e o vídeo não esteja abrindo,e o vídeo não esteja aparecendo pq se vc não estiver certo, você deve ter algum problema. Desisto. Pq aqui tá aparecendo todas as vezes e abrindo corretamente.",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J5s4nPsQRi,Glaucio Coutinho,1 year ago,1497229035670,"E se o cara vota na urna eletrônica e amassa o papel e engole e não deposita na urna? Ou se ele coloca um papel qq na urna e não o voto impresso? E se ele frauda o papel com o voto impresso e leva escondido 2 ou 3 papeis extras e coloca tudo junto na urna? Tem muitos ""SE""...",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J6g88QzY4B,William Pereira,1 year ago,1497229035676,"Glaucio, tanto faz se o cara rasga ou engole o papel, ele foi feito principalmente na intenção de confirmar se o voto foi computado corretamente, em ÚLTIMO caso eles olhariam todos os papéis.",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J8HHpzov50,Glaucio Coutinho,1 year ago,1497229035685,"+William Pereira Exato, William, se alguns eleitores não depositarem seus votos na urna, sendo uma urna simples, a contagem dos papeis não irá bater com o relatório da urna eletrônica. De nada serviria a urna de papel...",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J8Hf_ogBUJ,Carabino Tirocerto,1 year ago,1497229035690,+Glaucio Coutinho não dá pra fazer isso burro,0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J8J0clTM24,Glaucio Coutinho,1 year ago,1497229035698,"+Lagoinha do Leste O que não dá, cara? kkkkk Não dá para sacar dinheiro? Tu tá de sacanagem, né?",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8J8e2Ex430v,Carabino Tirocerto,1 year ago,1497229035701,"+Glaucio Coutinho
cara, não dá pra enganar os mesários. Como vc vai depositar 15, 20 votos de uma vez?  Ou então, não depositar nada???",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8JAI75uhp9x,Glaucio Coutinho,1 year ago,1497229035708,"+Lagoinha do Leste Não depositar nada é super simples, vc simplesmente levanta e vai embora. Enfia o papel na boca, rasga... Leva um bolinho de papel e taca dentro da urna... Jura que vc acha impossível alguém fazer algo do tipo dentre 100 milhões de eleitores??? kkkkkk Ou vc é muito inocente ou está de sacanagem com a minha cara... Se o cara for cabo eleitoral de um político que naquela região dele está perdendo, ele pode muito bem fazer isso para prejudicar a contagem naquela zona eleitoral! A questão é: se o cara não depositar o papel na urna, uma vez que ele já teria votado na urna eletrônica, os votos registrados não vão bater com os de papel... Por INÚMERAS possibilidades e formas de se fraudar esse sistema ridiculamente falho que vcs estão propondo... Para isso dar certo precisaria de um sistema muito mais complexo que esse...",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8JAcd6yqHoa,Carabino Tirocerto,1 year ago,1497229035712,"+Glaucio Coutinho
sim, ai vc vai preso",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8JAd0jmOHSX,Glaucio Coutinho,1 year ago,1497229035719,"Cara, vc não vai preso por não colocar o papel na urna. Não existe lei que te obrigue a colocar. Abs",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8JM7WEoflGM,Bruno Romano Barbosa,1 year ago,1497229035722,"Glaucio, pesquise antes de discutir tanto sobre algo que você DESCONHECE.

O papel NUNCA entra em contato com o ELEITOR, portanto é IMPOSSÍVEL que o eleitor leve o papel embora, ou que coloque mais papéis na urna pois ela é LACRADA ! O depósito do voto é feito de forma automática após o eleitor verificar que a impressão confere com seu voto, através de um painel de vidro intermediário entre a impressora e a urna, tudo LACRADO.

Da lei: ""No processo de votação eletrônica, a urna imprimirá o registro de cada voto, que será depositado, de forma automática e sem contato manual do eleitor, em local previamente lacrado.""",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8JNWJuzu0Tj,Glaucio Coutinho,1 year ago,1497229035727,+Bruno Romano Barbosa Isso é o sistema proposto que será implementado. Não é o que estamos discutindo aqui. Abs,0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8JNcM7XkUzj,Carabino Tirocerto,1 year ago,1497229035733,"+Glaucio Coutinho
ah, cala a boca!!! ISTO É EXATAMENTE o que estamos discutindo, e vc é um gigantesco BURRO que não entende que o voto impresso não é recibo, que não passa na tua mão!!!!!!!!  ave, que sujeito imbecil",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8JNfy6K3e8q,Glaucio Coutinho,1 year ago,1497229035737,"+Lagoinha do Leste ò, meu deus, ele me chamou de burro e imbecil, morri... kkkkkk Vc tem quantos anos? 8? kkkkkkkkkk Deixa de ser ridículo... ahahahahaha Se não consegue falar sem dar uma de chiliquenta, conversa com outra pessoa... Abs...",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8JNgJWgqYEi,Carabino Tirocerto,1 year ago,1497229035744,"+Glaucio Coutinho
VOLTANDO AO ASSUNTO, vc ainda não discutiu o mérito da questão.  Eu te chamei de BURRO é porque eu mostrei pra você com base em ARGUMENTOS que vc realmente é.",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8JNh7wo4Xjc,Glaucio Coutinho,1 year ago,1497229035747,"+Lagoinha do Leste o que vc mostrou? vc não deu argumento nenhum, vc simplesmente disse que eu sou burro.. Não apresentou nenhum argumento que justificasse. Apenas deu sua opinião. kkkk

A primeira coisa que vc me disse foi: "" 
+Glaucio Coutinho não dá pra fazer isso burro""

Essa foi a sua forma de mostrar as justificativas e seus argumentos. ""não dá pra fazer isso burro"" KKKKKKKKKKKKK

Muito inteligente você... AHAHAHAHAHA Abs",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8JNhfMs6Tme,Carabino Tirocerto,1 year ago,1497229035754,"+Glaucio Coutinho
uma coisa é opinião, outra é o video que eu postei...... ah, vc não viu!!!  tá lá atrás, se quiser veja. O video explica como é o VOTO IMPRESSO.

RESUMINDO
FATO = voto impresso não é recibo
OPINIÃO = burro é aquele que insiste no erro, você!",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8JNhjvzl2tk,Glaucio Coutinho,1 year ago,1497229035759,"+Lagoinha do Leste tá certo, vc tem razão. ;)",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8JNhzoFjGiP,Carabino Tirocerto,1 year ago,1497229035767,"+Glaucio Coutinho
mas eu não quero ficar com a razão. Eu gostaria que você também a tivesse",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8JNiNXk9vkM,Glaucio Coutinho,1 year ago,1497229035770,"+Lagoinha do Leste Tá bom, todos temos razão então... Abs",0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8YPLL20FRjn,David R Silva,8 months ago,1507769835778,É claro! Pois a única razão do voto impresso é rete-lo p eventual conferência caso necessário. Se algum maluco falou nessa hipótese de levá-lo p casa mais maluco é quem dá ouvidos a tal maluquice. Como pode um cara como o Arthur dar um furo desses...,0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8YiXxgnm-fc,lawrence,7 months ago,1510448235783,É bem isso. O Artur não sabe o que tá falando sobre o voto impresso.,0
,,,,,,,,UgjiQnYgAIsfBXgCoAEC.8J1gTkF2MZA8cMMMKTqUqH,Wilklis Vasconcelos,4 months ago,1518397035786,mamae estou desinformado' kkkk,0
UgiOCGvhdsJ1C3gCoAEC,Felipe Gabriel,1 year ago,1497229034664,na verdade tem ate um discursso do presidente Obama dizendo q as eleições  no brasil foram fraldadas por uma empresa  da Venezuela entao sim a urna eletronica e uma fraldi e a eleição  da dilma foi uma farça,2,false,0,,,,,,
Ugj89eLkMxQ99ngCoAEC,Galo Cinza,1 year ago,1497229034672,"voto compulsório já foi uma necessidade, hoje é balela; quanto ao voto impresso, ele não fica com o eleitor, é depositado numa urna.",20,true,4,,,,,,
,,,,,,,,Ugj89eLkMxQ99ngCoAEC.8J1g0K4SVCO8J2lj-HAEfW,Carabino Tirocerto,1 year ago,1497229035063,"você acha que ele não sabe disso????   Esse cara é apenas um DESINFORMANTE do PSDB... Na verdade, o projeto do Bolsonaro ASSUSTA muita gente, inclusive os tucanos, que estão com medo do crescimento dos conservadores.  

Portanto, o MBL e esse cara do video TEM MEDO DO SUCESSO DO MITO. Não é possível que um cara tão bem informado pense que alguém vá poder levar o voto no bolso. Ele não é burro, ele quer a sua cabeça.",3
,,,,,,,,Ugj89eLkMxQ99ngCoAEC.8J1g0K4SVCO8J49pcQdILc,Galo Cinza,1 year ago,1497229035068,"é possível que você tenha razão, sim; porém já vi bons vídeos dele e outros como esse, com erros primários acerca de conhecimentos jurídicos; porém sempre levo em conta que é um leigo falando; mas sua teoria faz sentido;",0
,,,,,,,,Ugj89eLkMxQ99ngCoAEC.8J1g0K4SVCO8JB1cJ9s7v2,tokopower2,1 year ago,1497229035072,"""Desinformante do PSDB"" 
Menos cara, bem menos. Todo mundo erra.",0
,,,,,,,,Ugj89eLkMxQ99ngCoAEC.8J1g0K4SVCO8JB1v4uqoI_,Carabino Tirocerto,1 year ago,1497229035077,"+tokopower2
sim. pode ser que tenha errado",0
UggCX8v55NB7pXgCoAEC,Vagabundo Bom é vagabundo morto,1 year ago,1497229034681,Falou o que eu penso!,0,false,0,,,,,,
UgjIx98A_Yy7UXgCoAEC,Tayron Henrique,1 year ago,1497229034685,"ERRATA: ""Na democracia da Grécia antiga falava quem queria"". 1° Na Grécia antiga só falava homens adultos filhos de pai e mãe ateniense, e atenienses nascidos em Atenas. 2° Mulher não falava no local que as pessoas se reuniam para debater política, esse lugar era denominado como Ágora. 3° Nem analfabetos e nem escravos falavam na Ágora. A democracia proposta pelo filósofo Clístenes era limitada, e ao decorrer do tempo foi evoluindo. #Bolsonaro2018",127,true,20,,,,,,
,,,,,,,,UgjIx98A_Yy7UXgCoAEC.8J1f6UWgwvF8J1i2_E4F5f,Galo Cinza,1 year ago,1497229035310,Sempre me surpreendo com comentários de Bolsonaristas; são pessoas bem informadas e inteligentes.,21
,,,,,,,,UgjIx98A_Yy7UXgCoAEC.8J1f6UWgwvF8J1o2gIC3ct,Eduardo RFS,1 year ago,1497229035314,"Sim sim tinha o grupinho, mas a ideia ainda é a mesmo quem do grupinho quisesse votava.",5
,,,,,,,,UgjIx98A_Yy7UXgCoAEC.8J1f6UWgwvF8J1tmEAb3IH,clown Freak,1 year ago,1497229035322,Fiquei ate com vontade de estudar \m/,3
,,,,,,,,UgjIx98A_Yy7UXgCoAEC.8J1f6UWgwvF8J2kPMwgCTd,Francildo Alves,1 year ago,1497229035325,"Creio que ele só quis exemplificar que na Grécia antiga a participação é era obrigatória, independente das participação de homens, mulheres, etc.",2
,,,,,,,,UgjIx98A_Yy7UXgCoAEC.8J1f6UWgwvF8J3dAQEKgcB,Charles Viante,1 year ago,1497229035333,daora! #Bolsonaro2018,16
,,,,,,,,UgjIx98A_Yy7UXgCoAEC.8J1f6UWgwvF8J3iQODpAte,Lucas Faria Costa,1 year ago,1497229035335,"Ok, cara, mas  só falava se você quisesse.

Nenhum homem, não escravo, filho de atenienses era obrigado a votar ou expressar sua opinião se assim não quisesse.",8
,,,,,,,,UgjIx98A_Yy7UXgCoAEC.8J1f6UWgwvF8XDOSNiHd0L,lucas texugueiro,9 months ago,1505177835338,Tayron Henrique para de querer dar uma de sabichão! Voce entendeu o que ele quis dizer né. DORIA2018,2
,,,,,,,,UgjIx98A_Yy7UXgCoAEC.8J1f6UWgwvF8XOhqNML_Np,Ledwatt,9 months ago,1505177835346,lucas texugueiro Dória é um lixo desarmamentista,5
,,,,,,,,UgjIx98A_Yy7UXgCoAEC.8J1f6UWgwvF8XOi0jOTIun,lucas texugueiro,9 months ago,1505177835348,"Ledwatt, só porque ele é desarmamentista ele é um lixo? E todo o excelente trabalho que ele faz em sp nao conta?",1
